param1,param2,variable,n,generation,gamma_ta,label
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,136,NA,0.015479726207278785,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",136,NA,0.008326115162016121,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.008070281548321815,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",136,NA,0.01029628609107026,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",136,NA,-0.003261982858271484,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",136,NA,0.010768237254016877,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",136,NA,0.009446201627102874,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",136,NA,-0.0012825649568238727,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",136,NA,0.005473409847940383,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",136,NA,0.002710435214966292,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,136,NA,0.018621861886996768,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.01255261433467228,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",136,NA,0.015964390322824436,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",136,NA,0.002625387576437629,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",136,NA,0.015039547995580162,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",136,NA,0.01431063719023741,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",136,NA,-0.003428263739551467,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",136,NA,0.00843389134617706,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",136,NA,0.007417410744951978,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,136,NA,0.030232574521247935,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",136,NA,0.014185923730633395,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",136,NA,-0.0030055238610235692,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
fold_growth,fold_growth,$\overline{\phi}$,136,NA,0.01938603322456375,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",136,NA,-0.0027832884488141717,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",136,NA,0.01693791731662562,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",136,NA,0.017320306970087417,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",136,NA,-0.005312449698333595,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",136,NA,0.007605837511838084,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",136,NA,0.006173707465934047,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,136,NA,0.015479726207278785,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",136,NA,0.008326115162016121,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.008070281548321815,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",136,NA,0.01029628609107026,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",136,NA,-0.003261982858271484,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",136,NA,0.010768237254016877,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",136,NA,0.009446201627102874,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",136,NA,-0.0012825649568238727,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",136,NA,0.005473409847940383,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",136,NA,0.002710435214966292,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,136,NA,0.018621861886996768,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.01255261433467228,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",136,NA,0.015964390322824436,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",136,NA,0.002625387576437629,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",136,NA,0.015039547995580162,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",136,NA,0.01431063719023741,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",136,NA,-0.003428263739551467,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",136,NA,0.00843389134617706,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",136,NA,0.007417410744951978,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,136,NA,0.030232574521247935,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",136,NA,0.014185923730633395,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",136,NA,-0.0030055238610235692,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
fold_growth,fold_growth,$\overline{\phi}$,136,NA,0.01938603322456375,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",136,NA,-0.0027832884488141717,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",136,NA,0.01693791731662562,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",136,NA,0.017320306970087417,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",136,NA,-0.005312449698333595,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",136,NA,0.007605837511838084,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",136,NA,0.006173707465934047,Artificial
division_ratio,division_ratio,$\overline{f}$,136,NA,0.016765948671632877,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",136,NA,-0.002290849924350704,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",136,NA,-0.0029559707490151464,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",136,NA,0.005195074321730407,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",136,NA,0.0026765219998322377,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",136,NA,-0.0005839349892970802,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,136,NA,0.015479726207278785,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",136,NA,0.008326115162016121,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.008070281548321815,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",136,NA,0.01029628609107026,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",136,NA,-0.003261982858271484,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",136,NA,0.010768237254016877,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",136,NA,0.009446201627102874,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",136,NA,-0.0012825649568238727,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",136,NA,0.005473409847940383,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",136,NA,0.002710435214966292,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,136,NA,0.018621861886996768,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.01255261433467228,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",136,NA,0.015964390322824436,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",136,NA,0.002625387576437629,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",136,NA,0.015039547995580162,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",136,NA,0.01431063719023741,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",136,NA,-0.003428263739551467,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",136,NA,0.00843389134617706,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",136,NA,0.007417410744951978,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,136,NA,0.030232574521247935,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",136,NA,0.014185923730633395,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",136,NA,-0.0030055238610235692,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
fold_growth,fold_growth,$\overline{\phi}$,136,NA,0.01938603322456375,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",136,NA,-0.0027832884488141717,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",136,NA,0.01693791731662562,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",136,NA,0.017320306970087417,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",136,NA,-0.005312449698333595,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",136,NA,0.007605837511838084,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",136,NA,0.006173707465934047,Artificial
division_ratio,division_ratio,$\overline{f}$,136,NA,0.016765948671632877,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",136,NA,-0.002290849924350704,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",136,NA,-0.0029559707490151464,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",136,NA,0.005195074321730407,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",136,NA,0.0026765219998322377,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",136,NA,-0.0005839349892970802,Artificial
added_length,added_length,$\overline{\Delta}$,136,NA,0.021221260629127634,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",136,NA,0.01540871016658801,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",136,NA,-0.00030843788508434365,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",136,NA,0.012431879279217484,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",136,NA,0.004399975503432609,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,136,NA,0.015479726207278785,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",136,NA,0.008326115162016121,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.008070281548321815,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",136,NA,0.01029628609107026,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",136,NA,-0.003261982858271484,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",136,NA,0.010768237254016877,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",136,NA,0.009446201627102874,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",136,NA,-0.0012825649568238727,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",136,NA,0.005473409847940383,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",136,NA,0.002710435214966292,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,136,NA,0.018621861886996768,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.01255261433467228,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",136,NA,0.015964390322824436,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",136,NA,0.002625387576437629,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",136,NA,0.015039547995580162,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",136,NA,0.01431063719023741,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",136,NA,-0.003428263739551467,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",136,NA,0.00843389134617706,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",136,NA,0.007417410744951978,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,136,NA,0.030232574521247935,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",136,NA,0.014185923730633395,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",136,NA,-0.0030055238610235692,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
fold_growth,fold_growth,$\overline{\phi}$,136,NA,0.01938603322456375,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",136,NA,-0.0027832884488141717,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",136,NA,0.01693791731662562,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",136,NA,0.017320306970087417,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",136,NA,-0.005312449698333595,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",136,NA,0.007605837511838084,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",136,NA,0.006173707465934047,Artificial
division_ratio,division_ratio,$\overline{f}$,136,NA,0.016765948671632877,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",136,NA,-0.002290849924350704,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",136,NA,-0.0029559707490151464,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",136,NA,0.005195074321730407,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",136,NA,0.0026765219998322377,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",136,NA,-0.0005839349892970802,Artificial
added_length,added_length,$\overline{\Delta}$,136,NA,0.021221260629127634,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",136,NA,0.01540871016658801,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",136,NA,-0.00030843788508434365,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",136,NA,0.012431879279217484,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",136,NA,0.004399975503432609,Artificial
generationtime,generationtime,$\overline{\tau}$,135,NA,0.020249880745408462,Artificial
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",135,NA,-0.004930297756508836,Artificial
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",135,NA,0.007028926643349985,Artificial
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",135,NA,0.0009198408798349737,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,136,NA,0.015479726207278785,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",136,NA,0.008326115162016121,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.008070281548321815,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",136,NA,0.01029628609107026,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",136,NA,-0.003261982858271484,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",136,NA,0.010768237254016877,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",136,NA,0.009446201627102874,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",136,NA,-0.0012825649568238727,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",136,NA,0.005473409847940383,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",136,NA,0.002710435214966292,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,136,NA,0.018621861886996768,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",136,NA,0.01255261433467228,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",136,NA,0.015964390322824436,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",136,NA,0.002625387576437629,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",136,NA,0.015039547995580162,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",136,NA,0.01431063719023741,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",136,NA,-0.003428263739551467,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",136,NA,0.00843389134617706,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",136,NA,0.007417410744951978,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,136,NA,0.030232574521247935,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",136,NA,0.014185923730633395,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",136,NA,-0.0030055238610235692,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",136,NA,0.014313875418252454,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",136,NA,0.01448304513193373,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",136,NA,-0.004018682071337439,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",136,NA,0.007148637681402284,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",136,NA,0.0021502046893140457,Artificial
fold_growth,fold_growth,$\overline{\phi}$,136,NA,0.01938603322456375,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",136,NA,-0.0027832884488141717,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",136,NA,0.01693791731662562,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",136,NA,0.017320306970087417,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",136,NA,-0.005312449698333595,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",136,NA,0.007605837511838084,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",136,NA,0.006173707465934047,Artificial
division_ratio,division_ratio,$\overline{f}$,136,NA,0.016765948671632877,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",136,NA,-0.002290849924350704,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",136,NA,-0.0029559707490151464,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",136,NA,0.005195074321730407,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",136,NA,0.0026765219998322377,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",136,NA,-0.0005839349892970802,Artificial
added_length,added_length,$\overline{\Delta}$,136,NA,0.021221260629127634,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",136,NA,0.01540871016658801,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",136,NA,-0.00030843788508434365,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",136,NA,0.012431879279217484,Artificial
