param1,param2,variable,n,generation,gamma_ta,label
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,165,NA,0.024217832678751973,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",165,NA,0.0064217283043670696,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,0.0044779933819510875,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",165,NA,0.011441365488007296,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",165,NA,-0.007899184138335704,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",165,NA,0.011340938152253184,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",165,NA,0.009409077812786054,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",165,NA,-0.004962575142227757,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",165,NA,0.005815618193096174,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",165,NA,0.003540619672494766,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,165,NA,0.023596010509987195,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,-0.0005748548538444154,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",165,NA,0.017214895335329133,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",165,NA,0.0041863898863669004,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",165,NA,0.017218075672991787,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",165,NA,0.00948015264770238,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",165,NA,-0.0007304556762275213,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",165,NA,0.012354947297726218,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",165,NA,0.014577830378971696,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,165,NA,0.022714498480790317,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",165,NA,0.004289167196421981,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
fold_growth,fold_growth,$\overline{\phi}$,165,NA,0.02412793535883789,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",165,NA,-0.010340838173031379,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",165,NA,0.021656933087315363,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",165,NA,0.0165723573009614,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",165,NA,-0.00924637713734064,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",165,NA,0.01170920831155734,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",165,NA,0.011801298874308872,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,165,NA,0.024217832678751973,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",165,NA,0.0064217283043670696,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,0.0044779933819510875,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",165,NA,0.011441365488007296,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",165,NA,-0.007899184138335704,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",165,NA,0.011340938152253184,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",165,NA,0.009409077812786054,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",165,NA,-0.004962575142227757,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",165,NA,0.005815618193096174,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",165,NA,0.003540619672494766,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,165,NA,0.023596010509987195,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,-0.0005748548538444154,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",165,NA,0.017214895335329133,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",165,NA,0.0041863898863669004,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",165,NA,0.017218075672991787,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",165,NA,0.00948015264770238,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",165,NA,-0.0007304556762275213,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",165,NA,0.012354947297726218,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",165,NA,0.014577830378971696,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,165,NA,0.022714498480790317,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",165,NA,0.004289167196421981,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
fold_growth,fold_growth,$\overline{\phi}$,165,NA,0.02412793535883789,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",165,NA,-0.010340838173031379,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",165,NA,0.021656933087315363,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",165,NA,0.0165723573009614,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",165,NA,-0.00924637713734064,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",165,NA,0.01170920831155734,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",165,NA,0.011801298874308872,Artificial
division_ratio,division_ratio,$\overline{f}$,165,NA,0.031008579898864533,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",165,NA,-0.007679939218805004,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",165,NA,-0.011129074234899098,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",165,NA,0.015815782967700618,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",165,NA,0.0020893769175808997,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",165,NA,-0.0004933612933487841,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,165,NA,0.024217832678751973,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",165,NA,0.0064217283043670696,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,0.0044779933819510875,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",165,NA,0.011441365488007296,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",165,NA,-0.007899184138335704,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",165,NA,0.011340938152253184,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",165,NA,0.009409077812786054,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",165,NA,-0.004962575142227757,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",165,NA,0.005815618193096174,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",165,NA,0.003540619672494766,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,165,NA,0.023596010509987195,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,-0.0005748548538444154,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",165,NA,0.017214895335329133,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",165,NA,0.0041863898863669004,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",165,NA,0.017218075672991787,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",165,NA,0.00948015264770238,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",165,NA,-0.0007304556762275213,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",165,NA,0.012354947297726218,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",165,NA,0.014577830378971696,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,165,NA,0.022714498480790317,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",165,NA,0.004289167196421981,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
fold_growth,fold_growth,$\overline{\phi}$,165,NA,0.02412793535883789,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",165,NA,-0.010340838173031379,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",165,NA,0.021656933087315363,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",165,NA,0.0165723573009614,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",165,NA,-0.00924637713734064,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",165,NA,0.01170920831155734,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",165,NA,0.011801298874308872,Artificial
division_ratio,division_ratio,$\overline{f}$,165,NA,0.031008579898864533,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",165,NA,-0.007679939218805004,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",165,NA,-0.011129074234899098,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",165,NA,0.015815782967700618,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",165,NA,0.0020893769175808997,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",165,NA,-0.0004933612933487841,Artificial
added_length,added_length,$\overline{\Delta}$,165,NA,0.024230195939384695,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",165,NA,0.014871202610872051,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",165,NA,-0.005230176260620562,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",165,NA,0.01575440966457942,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",165,NA,0.013198520356498312,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,165,NA,0.024217832678751973,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",165,NA,0.0064217283043670696,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,0.0044779933819510875,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",165,NA,0.011441365488007296,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",165,NA,-0.007899184138335704,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",165,NA,0.011340938152253184,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",165,NA,0.009409077812786054,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",165,NA,-0.004962575142227757,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",165,NA,0.005815618193096174,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",165,NA,0.003540619672494766,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,165,NA,0.023596010509987195,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,-0.0005748548538444154,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",165,NA,0.017214895335329133,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",165,NA,0.0041863898863669004,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",165,NA,0.017218075672991787,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",165,NA,0.00948015264770238,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",165,NA,-0.0007304556762275213,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",165,NA,0.012354947297726218,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",165,NA,0.014577830378971696,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,165,NA,0.022714498480790317,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",165,NA,0.004289167196421981,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
fold_growth,fold_growth,$\overline{\phi}$,165,NA,0.02412793535883789,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",165,NA,-0.010340838173031379,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",165,NA,0.021656933087315363,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",165,NA,0.0165723573009614,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",165,NA,-0.00924637713734064,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",165,NA,0.01170920831155734,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",165,NA,0.011801298874308872,Artificial
division_ratio,division_ratio,$\overline{f}$,165,NA,0.031008579898864533,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",165,NA,-0.007679939218805004,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",165,NA,-0.011129074234899098,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",165,NA,0.015815782967700618,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",165,NA,0.0020893769175808997,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",165,NA,-0.0004933612933487841,Artificial
added_length,added_length,$\overline{\Delta}$,165,NA,0.024230195939384695,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",165,NA,0.014871202610872051,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",165,NA,-0.005230176260620562,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",165,NA,0.01575440966457942,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",165,NA,0.013198520356498312,Artificial
generationtime,generationtime,$\overline{\tau}$,163,NA,0.0227467628229262,Artificial
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",163,NA,-0.009139103195431838,Artificial
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",163,NA,0.006960853288645958,Artificial
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",163,NA,-0.0015897557713054269,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,165,NA,0.024217832678751973,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",165,NA,0.0064217283043670696,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,0.0044779933819510875,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",165,NA,0.011441365488007296,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",165,NA,-0.007899184138335704,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",165,NA,0.011340938152253184,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",165,NA,0.009409077812786054,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",165,NA,-0.004962575142227757,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",165,NA,0.005815618193096174,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",165,NA,0.003540619672494766,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,165,NA,0.023596010509987195,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",165,NA,-0.0005748548538444154,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",165,NA,0.017214895335329133,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",165,NA,0.0041863898863669004,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",165,NA,0.017218075672991787,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",165,NA,0.00948015264770238,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",165,NA,-0.0007304556762275213,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",165,NA,0.012354947297726218,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",165,NA,0.014577830378971696,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,165,NA,0.022714498480790317,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",165,NA,0.004289167196421981,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",165,NA,-0.010668411648104174,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",165,NA,0.002300957091147988,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",165,NA,0.00411999417809859,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",165,NA,-0.01112864444379179,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",165,NA,-0.004688480108491171,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",165,NA,0.0022328718810623186,Artificial
fold_growth,fold_growth,$\overline{\phi}$,165,NA,0.02412793535883789,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",165,NA,-0.010340838173031379,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",165,NA,0.021656933087315363,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",165,NA,0.0165723573009614,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",165,NA,-0.00924637713734064,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",165,NA,0.01170920831155734,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",165,NA,0.011801298874308872,Artificial
division_ratio,division_ratio,$\overline{f}$,165,NA,0.031008579898864533,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",165,NA,-0.007679939218805004,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",165,NA,-0.011129074234899098,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",165,NA,0.015815782967700618,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",165,NA,0.0020893769175808997,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",165,NA,-0.0004933612933487841,Artificial
added_length,added_length,$\overline{\Delta}$,165,NA,0.024230195939384695,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",165,NA,0.014871202610872051,Artificial
